location_name,date,deaths,lower,upper,model_date,model
Albania,2020-05-15,0.38,0,2.52499999999999,2020-04-20,imperial
Albania,2020-05-16,0.53,0,3,2020-04-20,imperial
Albania,2020-05-17,0.62,0,5.04999999999998,2020-04-20,imperial
Albania,2020-05-18,0.52,0,3.52499999999999,2020-04-20,imperial
Albania,2020-05-19,0.48,0,3,2020-04-20,imperial
Albania,2020-05-20,0.57,0,2.52499999999999,2020-04-20,imperial
Albania,2020-05-21,0.43,0,2.52499999999999,2020-04-20,imperial
Albania,2020-05-22,0.73,0,5.52499999999999,2020-04-20,imperial
Albania,2020-05-23,0.68,0,6.04999999999998,2020-04-20,imperial
Albania,2020-05-24,0.59,0,4.04999999999998,2020-04-20,imperial
Albania,2020-05-25,0.79,0,5,2020-04-20,imperial
Albania,2020-05-26,1.17,0,4.52499999999999,2020-04-20,imperial
Albania,2020-05-27,0.95,0,4.52499999999999,2020-04-20,imperial
Albania,2020-05-28,1.03,0,6.04999999999998,2020-04-20,imperial
Albania,2020-05-29,1.13,0,4.52499999999999,2020-04-20,imperial
Albania,2020-05-30,1.22,0,7.09999999999997,2020-04-20,imperial
Albania,2020-05-31,0.92,0,5.04999999999998,2020-04-20,imperial
Albania,2020-06-01,1.38,0,4.52499999999999,2020-04-20,imperial
Albania,2020-06-02,1.57,0,6,2020-04-20,imperial
Albania,2020-06-03,1.64,0,8,2020-04-20,imperial
Albania,2020-06-04,1.52,0,6.04999999999998,2020-04-20,imperial
Albania,2020-06-05,1.83,0,5.52499999999999,2020-04-20,imperial
Albania,2020-06-06,2.13,0,8.57499999999997,2020-04-20,imperial
Albania,2020-06-07,1.84,0,7.62499999999996,2020-04-20,imperial
Albania,2020-06-08,2.12,0,9.57499999999997,2020-04-20,imperial
Albania,2020-06-09,2.26,0,12,2020-04-20,imperial
Albania,2020-06-10,2.42,0,9.52499999999999,2020-04-20,imperial
Albania,2020-06-11,2.53,0,10.6749999999999,2020-04-20,imperial
Albania,2020-06-12,2.01,0,7.04999999999998,2020-04-20,imperial
Albania,2020-06-13,2.85,0,10.05,2020-04-20,imperial
Albania,2020-06-14,2.72,0,10.05,2020-04-20,imperial
Albania,2020-06-15,2.63,0,8.52499999999999,2020-04-20,imperial
Albania,2020-06-16,2.81,0,12.525,2020-04-20,imperial
Albania,2020-06-17,2.81,0,12.525,2020-04-20,imperial
Albania,2020-06-18,3,0,11.1499999999999,2020-04-20,imperial
Albania,2020-06-19,2.88,0,10.05,2020-04-20,imperial
Albania,2020-06-20,3.26,0,14.525,2020-04-20,imperial
Albania,2020-06-21,3.76,0,12.525,2020-04-20,imperial
Albania,2020-06-22,3.08,0,12.525,2020-04-20,imperial
Albania,2020-06-23,3.28,0,14.525,2020-04-20,imperial
Albania,2020-06-24,3.77,0,21,2020-04-20,imperial
Albania,2020-06-25,3.74,0,19.575,2020-04-20,imperial
Albania,2020-06-26,3.38,0,14.525,2020-04-20,imperial
Albania,2020-06-27,3.97,0,13.05,2020-04-20,imperial
Albania,2020-06-28,3.53,0,15.525,2020-04-20,imperial
Albania,2020-06-29,3.77,0,17.1999999999999,2020-04-20,imperial
Albania,2020-06-30,3.58,0,14.05,2020-04-20,imperial
Albania,2020-07-01,3.96,0,21.525,2020-04-20,imperial
Albania,2020-07-02,3.57,0,15.525,2020-04-20,imperial
Albania,2020-07-03,3.56,0,15.575,2020-04-20,imperial
Albania,2020-07-04,3.66,0,19.575,2020-04-20,imperial
Albania,2020-07-05,3.47,0,17.1,2020-04-20,imperial
Albania,2020-07-06,3.38,0,16.1499999999999,2020-04-20,imperial
Albania,2020-07-07,3.78,0,22.575,2020-04-20,imperial
Albania,2020-07-08,3.97,0,23.525,2020-04-20,imperial
Albania,2020-07-09,3.5,0,21.525,2020-04-20,imperial
Albania,2020-07-10,3.45,0,24.625,2020-04-20,imperial
Albania,2020-07-11,3.64,0,27.05,2020-04-20,imperial
Albania,2020-07-12,3.62,0,23.525,2020-04-20,imperial
Albania,2020-07-13,3.79,0,28.2499999999999,2020-04-20,imperial
Albania,2020-07-14,4.17,0,34.8249999999999,2020-04-20,imperial
Albania,2020-07-15,3.86,0,31.1999999999999,2020-04-20,imperial
Albania,2020-07-16,3.92,0,31.575,2020-04-20,imperial
Albania,2020-07-17,4,0,38.4499999999998,2020-04-20,imperial
Albania,2020-07-18,3.49,0,32.1,2020-04-20,imperial
Argentina,2020-01-28,0,0,0,2020-04-20,imperial
Argentina,2020-01-29,0,0,0,2020-04-20,imperial
Argentina,2020-01-30,0,0,0,2020-04-20,imperial
Argentina,2020-01-31,0,0,0,2020-04-20,imperial
Argentina,2020-02-01,0,0,0,2020-04-20,imperial
Argentina,2020-02-02,0,0,0,2020-04-20,imperial
Argentina,2020-02-03,0,0,0,2020-04-20,imperial
Argentina,2020-02-04,0,0,0,2020-04-20,imperial
Argentina,2020-02-05,0,0,0,2020-04-20,imperial
Argentina,2020-02-06,0,0,0,2020-04-20,imperial
Argentina,2020-02-07,0,0,0,2020-04-20,imperial
Argentina,2020-02-08,0,0,0,2020-04-20,imperial
Argentina,2020-02-09,0,0,0,2020-04-20,imperial
Argentina,2020-02-10,0,0,0,2020-04-20,imperial
Argentina,2020-02-11,0,0,0,2020-04-20,imperial
Argentina,2020-02-12,0,0,0,2020-04-20,imperial
Argentina,2020-02-13,0,0,0,2020-04-20,imperial
Argentina,2020-02-14,0,0,0,2020-04-20,imperial
Argentina,2020-02-15,0,0,0,2020-04-20,imperial
Argentina,2020-02-16,0,0,0,2020-04-20,imperial
Argentina,2020-02-17,0,0,0,2020-04-20,imperial
Argentina,2020-02-18,0,0,0,2020-04-20,imperial
Argentina,2020-02-19,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-20,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-21,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-22,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-23,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-24,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-25,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-26,0,0,0,2020-04-20,imperial
Argentina,2020-02-27,0.05,0,1,2020-04-20,imperial
Argentina,2020-02-28,0.01,0,0,2020-04-20,imperial
Argentina,2020-02-29,0.05,0,1,2020-04-20,imperial
Argentina,2020-03-01,0.04,0,1,2020-04-20,imperial
Argentina,2020-03-02,0.02,0,0,2020-04-20,imperial
Argentina,2020-03-03,0.03,0,0.524999999999991,2020-04-20,imperial
Argentina,2020-03-04,0.08,0,1,2020-04-20,imperial
Argentina,2020-03-05,0.07,0,1,2020-04-20,imperial
Argentina,2020-03-06,0.08,0,1,2020-04-20,imperial
Argentina,2020-03-07,0.05,0,1,2020-04-20,imperial
Argentina,2020-03-08,1.02,1,2,2020-04-20,imperial
Argentina,2020-03-09,0.03,0,0.524999999999991,2020-04-20,imperial
Argentina,2020-03-10,0.05,0,1,2020-04-20,imperial
Argentina,2020-03-11,0.09,0,1,2020-04-20,imperial
Argentina,2020-03-12,0.11,0,1,2020-04-20,imperial
Argentina,2020-03-13,0.13,0,1,2020-04-20,imperial
Argentina,2020-03-14,1.16,1,2,2020-04-20,imperial
Argentina,2020-03-15,0.12,0,1,2020-04-20,imperial
Argentina,2020-03-16,0.35,0,2,2020-04-20,imperial
Argentina,2020-03-17,0.26,0,1,2020-04-20,imperial
Argentina,2020-03-18,0.34,0,2.52499999999999,2020-04-20,imperial
Argentina,2020-03-19,0.4,0,2,2020-04-20,imperial
Argentina,2020-03-20,1.41,1,3.52499999999999,2020-04-20,imperial
Argentina,2020-03-21,0.7,0,2,2020-04-20,imperial
Argentina,2020-03-22,1.64,1,4,2020-04-20,imperial
Argentina,2020-03-23,1,0,3,2020-04-20,imperial
Argentina,2020-03-24,1.08,0,4,2020-04-20,imperial
Argentina,2020-03-25,2.39,1,5.52499999999999,2020-04-20,imperial
Argentina,2020-03-26,2.66,1,6.52499999999999,2020-04-20,imperial
Argentina,2020-03-27,3.58,1,7.52499999999999,2020-04-20,imperial
Argentina,2020-03-28,3.96,1,9.52499999999999,2020-04-20,imperial
Argentina,2020-03-29,3.41,1,10,2020-04-20,imperial
Argentina,2020-03-30,3.55,1,10,2020-04-20,imperial
Argentina,2020-03-31,4.32,1,10.05,2020-04-20,imperial
Argentina,2020-04-01,3.64,0,9,2020-04-20,imperial
Argentina,2020-04-02,5.64,2,12,2020-04-20,imperial
Argentina,2020-04-03,4.83,1.475,10.525,2020-04-20,imperial
Argentina,2020-04-04,5.37,2,13.575,2020-04-20,imperial
Argentina,2020-04-05,6.16,2,11.525,2020-04-20,imperial
Argentina,2020-04-06,5.39,2,12,2020-04-20,imperial
Argentina,2020-04-07,6.5,3,13,2020-04-20,imperial
Argentina,2020-04-08,6.51,2,12.525,2020-04-20,imperial
Argentina,2020-04-09,6.8,2.475,14.05,2020-04-20,imperial
Argentina,2020-04-10,7.83,4,16,2020-04-20,imperial
Argentina,2020-04-11,6.46,2,14.525,2020-04-20,imperial
Argentina,2020-04-12,7.57,2,17.575,2020-04-20,imperial
Argentina,2020-04-13,7.27,2.475,15.05,2020-04-20,imperial
Argentina,2020-04-14,6.97,2,14.575,2020-04-20,imperial
Argentina,2020-04-15,7.96,3,17.525,2020-04-20,imperial
Argentina,2020-04-16,7.65,2.475,17,2020-04-20,imperial
Argentina,2020-04-17,8.12,3,16,2020-04-20,imperial
Argentina,2020-04-18,8.86,3.475,21,2020-04-20,imperial
Argentina,2020-04-19,9.45,3.475,18.525,2020-04-20,imperial
Argentina,2020-04-20,8.26,2,16.525,2020-04-20,imperial
Argentina,2020-04-21,9.63,2,26.05,2020-04-20,imperial
Argentina,2020-04-22,9.84,2,21.525,2020-04-20,imperial
Argentina,2020-04-23,10.31,2.475,23.525,2020-04-20,imperial
Argentina,2020-04-24,11.3,3,27.525,2020-04-20,imperial
Argentina,2020-04-25,11.32,3,27.625,2020-04-20,imperial
Argentina,2020-04-26,12.38,2,29.575,2020-04-20,imperial
Argentina,2020-04-27,12.98,2,37.525,2020-04-20,imperial
Argentina,2020-04-28,14.49,3,42.1999999999999,2020-04-20,imperial
Argentina,2020-04-29,14.57,2.475,35.625,2020-04-20,imperial
Argentina,2020-04-30,16.21,3,45.575,2020-04-20,imperial
Argentina,2020-05-01,16.93,3,52.625,2020-04-20,imperial
Argentina,2020-05-02,17.64,3,51.05,2020-04-20,imperial
Argentina,2020-05-03,19.65,4,63.6749999999999,2020-04-20,imperial
Argentina,2020-05-04,20.62,3.475,75.2499999999999,2020-04-20,imperial
Argentina,2020-05-05,22.3,3,69.7249999999999,2020-04-20,imperial
Argentina,2020-05-06,24.6,3.475,79.05,2020-04-20,imperial
Argentina,2020-05-07,27.37,3,90.8749999999999,2020-04-20,imperial
Argentina,2020-05-08,29.11,4,103.7,2020-04-20,imperial
Argentina,2020-05-09,31.76,3,114.625,2020-04-20,imperial
Argentina,2020-05-10,36.04,3.475,123.05,2020-04-20,imperial
Argentina,2020-05-11,40.12,4,137.725,2020-04-20,imperial
Argentina,2020-05-12,48.54,3,175.25,2020-04-20,imperial
Argentina,2020-05-13,52.51,2.95,166.25,2020-04-20,imperial
Argentina,2020-05-14,58.58,5,189.75,2020-04-20,imperial
Argentina,2020-05-15,64.16,3.475,324.099999999999,2020-04-20,imperial
Argentina,2020-05-16,75.42,5,558.074999999999,2020-04-20,imperial
Argentina,2020-05-17,84.25,5,674.625,2020-04-20,imperial
Argentina,2020-05-18,97.31,7,795.199999999999,2020-04-20,imperial
Argentina,2020-05-19,110.22,7,875.549999999999,2020-04-20,imperial
Argentina,2020-05-20,126.23,7.9,979.799999999998,2020-04-20,imperial
Argentina,2020-05-21,141.57,9,1109.775,2020-04-20,imperial
Argentina,2020-05-22,160.1,6,1228.475,2020-04-20,imperial
Argentina,2020-05-23,183.29,6.375,1410.875,2020-04-20,imperial
Argentina,2020-05-24,210.37,6.425,1597.275,2020-04-20,imperial
Argentina,2020-05-25,237.53,7.475,1759.175,2020-04-20,imperial
Argentina,2020-05-26,265.65,8.475,1855.425,2020-04-20,imperial
Argentina,2020-05-27,292.8,10.475,2044.95,2020-04-20,imperial
Argentina,2020-05-28,323.66,10.475,2340.725,2020-04-20,imperial
Argentina,2020-05-29,355.19,11.425,2537.875,2020-04-20,imperial
Argentina,2020-05-30,391.7,10.425,2779.275,2020-04-20,imperial
Argentina,2020-05-31,430.81,10.95,3042.6,2020-04-20,imperial
Argentina,2020-06-01,468.59,9.85,3271.5,2020-04-20,imperial
Argentina,2020-06-02,514.94,13,3521.65,2020-04-20,imperial
Argentina,2020-06-03,564.87,11.85,3819.4,2020-04-20,imperial
Argentina,2020-06-04,621.42,11.375,4111.225,2020-04-20,imperial
Argentina,2020-06-05,680.45,13.8,4426.025,2020-04-20,imperial
Argentina,2020-06-06,732.37,12.425,4597.825,2020-04-20,imperial
Argentina,2020-06-07,787.08,14.375,4806.525,2020-04-20,imperial
Argentina,2020-06-08,850.1,17.375,5161.075,2020-04-20,imperial
Argentina,2020-06-09,909.05,15.425,5453.225,2020-04-20,imperial
Argentina,2020-06-10,977.34,12.95,5628.575,2020-04-20,imperial
Argentina,2020-06-11,1048.61,16.9,6012.9,2020-04-20,imperial
Argentina,2020-06-12,1120.47,20,6225.85,2020-04-20,imperial
Argentina,2020-06-13,1193.17,19.425,6568.45,2020-04-20,imperial
Argentina,2020-06-14,1278.44,18.95,7304.5,2020-04-20,imperial
Argentina,2020-06-15,1361.51,20.95,7822.12499999999,2020-04-20,imperial
Argentina,2020-06-16,1444.9,22,8252.125,2020-04-20,imperial
Argentina,2020-06-17,1515.14,18.475,8553.925,2020-04-20,imperial
Argentina,2020-06-18,1591.74,27.95,8694.5,2020-04-20,imperial
Argentina,2020-06-19,1655.26,27.375,8555.09999999999,2020-04-20,imperial
Argentina,2020-06-20,1715.53,21.95,8437.1,2020-04-20,imperial
Argentina,2020-06-21,1772.24,20.95,8265.59999999999,2020-04-20,imperial
Argentina,2020-06-22,1817.51,24.75,7910.17499999999,2020-04-20,imperial
Argentina,2020-06-23,1872.55,34.9,7673.97499999999,2020-04-20,imperial
Argentina,2020-06-24,1921.99,25.95,7349.19999999999,2020-04-20,imperial
Argentina,2020-06-25,1975.19,25.475,7166.84999999999,2020-04-20,imperial
Argentina,2020-06-26,2016.8,24.375,7015.85,2020-04-20,imperial
Argentina,2020-06-27,2070.29,32.7,6719.7,2020-04-20,imperial
Argentina,2020-06-28,2107,40.375,6353.625,2020-04-20,imperial
Argentina,2020-06-29,2126.75,30.95,6107.6,2020-04-20,imperial
Argentina,2020-06-30,2157.06,31.75,5880.675,2020-04-20,imperial
Argentina,2020-07-01,2170.59,42.125,5669.925,2020-04-20,imperial
Argentina,2020-07-02,2208.55,35.6,5562.75,2020-04-20,imperial
Argentina,2020-07-03,2220.66,50.425,5234.825,2020-04-20,imperial
Argentina,2020-07-04,2242.42,43.95,5139.7,2020-04-20,imperial
Argentina,2020-07-05,2256.02,37.475,5073.175,2020-04-20,imperial
Argentina,2020-07-06,2274.36,48.325,4953.075,2020-04-20,imperial
Argentina,2020-07-07,2288.85,50.75,4898.225,2020-04-20,imperial
Argentina,2020-07-08,2297.82,49.175,4782.375,2020-04-20,imperial
Argentina,2020-07-09,2312.2,46.75,4680.025,2020-04-20,imperial
Argentina,2020-07-10,2312.11,55.85,4565.8,2020-04-20,imperial
Argentina,2020-07-11,2314.5,54.85,4382.75,2020-04-20,imperial
Argentina,2020-07-12,2319.22,49.075,4187.8,2020-04-20,imperial
Argentina,2020-07-13,2321.82,63.375,4148.975,2020-04-20,imperial
Argentina,2020-07-14,2317.84,48.9,4146.725,2020-04-20,imperial
Argentina,2020-07-15,2308.7,62.8,4042.425,2020-04-20,imperial
Argentina,2020-07-16,2292.07,69.8,3980.925,2020-04-20,imperial
Argentina,2020-07-17,2281.42,68.425,3906.225,2020-04-20,imperial
Argentina,2020-07-18,2268.04,72.8,3893.775,2020-04-20,imperial
Armenia,2020-02-02,0,0,0,2020-04-20,imperial
Armenia,2020-02-03,0,0,0,2020-04-20,imperial
Armenia,2020-02-04,0,0,0,2020-04-20,imperial
Armenia,2020-02-05,0,0,0,2020-04-20,imperial
Armenia,2020-02-06,0,0,0,2020-04-20,imperial
Armenia,2020-02-07,0,0,0,2020-04-20,imperial
Armenia,2020-02-08,0,0,0,2020-04-20,imperial
Armenia,2020-02-09,0,0,0,2020-04-20,imperial
Armenia,2020-02-10,0,0,0,2020-04-20,imperial
Armenia,2020-02-11,0,0,0,2020-04-20,imperial
Armenia,2020-02-12,0,0,0,2020-04-20,imperial
Armenia,2020-02-13,0,0,0,2020-04-20,imperial
Armenia,2020-02-14,0,0,0,2020-04-20,imperial
Armenia,2020-02-15,0,0,0,2020-04-20,imperial
Armenia,2020-02-16,0,0,0,2020-04-20,imperial
Armenia,2020-02-17,0,0,0,2020-04-20,imperial
Armenia,2020-02-18,0.0227272727272727,0,0,2020-04-20,imperial
Armenia,2020-02-19,0,0,0,2020-04-20,imperial
Armenia,2020-02-20,0,0,0,2020-04-20,imperial
Armenia,2020-02-21,0.0133333333333333,0,0,2020-04-20,imperial
Armenia,2020-02-22,0,0,0,2020-04-20,imperial
Armenia,2020-02-23,0,0,0,2020-04-20,imperial
Armenia,2020-02-24,0,0,0,2020-04-20,imperial
Armenia,2020-02-25,0,0,0,2020-04-20,imperial
Armenia,2020-02-26,0,0,0,2020-04-20,imperial
Armenia,2020-02-27,0.0306122448979592,0,0.575000000000003,2020-04-20,imperial
Armenia,2020-02-28,0,0,0,2020-04-20,imperial
Armenia,2020-02-29,0.0101010101010101,0,0,2020-04-20,imperial
Armenia,2020-03-01,0.0202020202020202,0,0,2020-04-20,imperial
Armenia,2020-03-02,0.03,0,0.524999999999991,2020-04-20,imperial
Armenia,2020-03-03,0.02,0,0,2020-04-20,imperial
Armenia,2020-03-04,0.05,0,1,2020-04-20,imperial
Armenia,2020-03-05,0.03,0,0.524999999999991,2020-04-20,imperial
Armenia,2020-03-06,0.02,0,0,2020-04-20,imperial
Armenia,2020-03-07,0.06,0,1,2020-04-20,imperial
Armenia,2020-03-08,0.08,0,1,2020-04-20,imperial
Armenia,2020-03-09,0.08,0,1,2020-04-20,imperial
Armenia,2020-03-10,0.08,0,1,2020-04-20,imperial
Armenia,2020-03-11,0.11,0,1,2020-04-20,imperial
Armenia,2020-03-12,0.07,0,1,2020-04-20,imperial
Armenia,2020-03-13,0.12,0,1,2020-04-20,imperial
Armenia,2020-03-14,0.12,0,1,2020-04-20,imperial
Armenia,2020-03-15,0.21,0,1,2020-04-20,imperial
Armenia,2020-03-16,0.17,0,1,2020-04-20,imperial
Armenia,2020-03-17,0.17,0,1,2020-04-20,imperial
Armenia,2020-03-18,0.17,0,1,2020-04-20,imperial
Armenia,2020-03-19,0.23,0,2,2020-04-20,imperial
Armenia,2020-03-20,0.31,0,2,2020-04-20,imperial
Armenia,2020-03-21,0.34,0,2,2020-04-20,imperial
Armenia,2020-03-22,0.36,0,3,2020-04-20,imperial
Armenia,2020-03-23,0.47,0,2,2020-04-20,imperial
Armenia,2020-03-24,0.47,0,2,2020-04-20,imperial
Armenia,2020-03-25,0.36,0,2.52499999999999,2020-04-20,imperial
Armenia,2020-03-26,0.77,0,2,2020-04-20,imperial
Armenia,2020-03-27,1.18,1,2.52499999999999,2020-04-20,imperial
Armenia,2020-03-28,0.4,0,2,2020-04-20,imperial
Armenia,2020-03-29,1.61,1,4,2020-04-20,imperial
Armenia,2020-03-30,0.48,0,2,2020-04-20,imperial
Armenia,2020-03-31,0.52,0,2.52499999999999,2020-04-20,imperial
Armenia,2020-04-01,0.44,0,2,2020-04-20,imperial
Armenia,2020-04-02,0.58,0,3,2020-04-20,imperial
Armenia,2020-04-03,1.52,1,3.52499999999999,2020-04-20,imperial
Armenia,2020-04-04,2.06,1,5,2020-04-20,imperial
Armenia,2020-04-05,0.53,0,3,2020-04-20,imperial
Armenia,2020-04-06,0.53,0,2.52499999999999,2020-04-20,imperial
Armenia,2020-04-07,1.71,1,5,2020-04-20,imperial
Armenia,2020-04-08,0.83,0,3,2020-04-20,imperial
Armenia,2020-04-09,1.76,1,4,2020-04-20,imperial
Armenia,2020-04-10,1.77,1,4,2020-04-20,imperial
Armenia,2020-04-11,1.54,1,3.52499999999999,2020-04-20,imperial
Armenia,2020-04-12,1.8,1,4,2020-04-20,imperial
Armenia,2020-04-13,0.91,0,3,2020-04-20,imperial
Armenia,2020-04-14,1.65,1,4,2020-04-20,imperial
Armenia,2020-04-15,2.31,1,5,2020-04-20,imperial
Armenia,2020-04-16,1.98,1,4,2020-04-20,imperial
Armenia,2020-04-17,1.82,1,4.52499999999999,2020-04-20,imperial
Armenia,2020-04-18,2.01,1,5,2020-04-20,imperial
Armenia,2020-04-19,1.03,0,3.52499999999999,2020-04-20,imperial
Armenia,2020-04-20,2.36,1,5,2020-04-20,imperial
Armenia,2020-04-21,2.15,0,7.52499999999999,2020-04-20,imperial
Armenia,2020-04-22,2.1,0,7.52499999999999,2020-04-20,imperial
Armenia,2020-04-23,2.28,0,7.52499999999999,2020-04-20,imperial
Armenia,2020-04-24,2.43,0,8.04999999999998,2020-04-20,imperial
Armenia,2020-04-25,2.14,0,8.04999999999998,2020-04-20,imperial
Armenia,2020-04-26,2.99,0,10.525,2020-04-20,imperial
Armenia,2020-04-27,2.86,0,10,2020-04-20,imperial
Armenia,2020-04-28,2.71,0,10.575,2020-04-20,imperial
Armenia,2020-04-29,3.49,0,14.525,2020-04-20,imperial
Armenia,2020-04-30,3.86,0,16.525,2020-04-20,imperial
Armenia,2020-05-01,4.83,0,26.3499999999999,2020-04-20,imperial
Armenia,2020-05-02,5.49,0,43.1999999999999,2020-04-20,imperial
Armenia,2020-05-03,6.89,0,62,2020-04-20,imperial
Armenia,2020-05-04,8,0,70.2499999999999,2020-04-20,imperial
Armenia,2020-05-05,10.53,0,73.3499999999999,2020-04-20,imperial
Armenia,2020-05-06,12.07,0,85.9249999999999,2020-04-20,imperial
Armenia,2020-05-07,13.96,0,85.4999999999998,2020-04-20,imperial
Armenia,2020-05-08,16.81,0,105.725,2020-04-20,imperial
Armenia,2020-05-09,18.55,0,104.1,2020-04-20,imperial
Armenia,2020-05-10,22.83,0,161.675,2020-04-20,imperial
Armenia,2020-05-11,24.84,0,156.65,2020-04-20,imperial
Armenia,2020-05-12,29.28,0,177.325,2020-04-20,imperial
Armenia,2020-05-13,33.04,0,217.8,2020-04-20,imperial
Armenia,2020-05-14,38.51,0,236.024999999999,2020-04-20,imperial
Armenia,2020-05-15,44.05,0,268.574999999999,2020-04-20,imperial
Armenia,2020-05-16,51.61,0,297.949999999999,2020-04-20,imperial
Armenia,2020-05-17,56.33,0,300.649999999999,2020-04-20,imperial
Armenia,2020-05-18,62.87,0,349.149999999999,2020-04-20,imperial
Armenia,2020-05-19,72.48,0,452.274999999998,2020-04-20,imperial
Armenia,2020-05-20,82.7,0,512.599999999997,2020-04-20,imperial
Armenia,2020-05-21,93.19,0,600.474999999997,2020-04-20,imperial
Armenia,2020-05-22,104.42,0,706.299999999997,2020-04-20,imperial
Armenia,2020-05-23,118.73,0,770.749999999996,2020-04-20,imperial
Armenia,2020-05-24,133.75,0,858.324999999997,2020-04-20,imperial
Armenia,2020-05-25,147.26,0,936.524999999997,2020-04-20,imperial
Armenia,2020-05-26,164.1,0,1027.5,2020-04-20,imperial
Armenia,2020-05-27,179.87,0,1060.8,2020-04-20,imperial
Armenia,2020-05-28,190.61,0,1096.675,2020-04-20,imperial
Armenia,2020-05-29,207.72,0,1167.25,2020-04-20,imperial
Armenia,2020-05-30,225.4,0,1183.45,2020-04-20,imperial
Armenia,2020-05-31,244.64,0,1253.275,2020-04-20,imperial
Armenia,2020-06-01,257.37,0,1277.25,2020-04-20,imperial
Armenia,2020-06-02,270.32,0,1257.9,2020-04-20,imperial
Armenia,2020-06-03,286.79,0,1239.6,2020-04-20,imperial
Armenia,2020-06-04,291.37,0.475,1150.6,2020-04-20,imperial
Armenia,2020-06-05,305.47,1,1170.975,2020-04-20,imperial
Armenia,2020-06-06,310.19,0,1128.2,2020-04-20,imperial
Armenia,2020-06-07,315.51,0,1117.075,2020-04-20,imperial
Armenia,2020-06-08,324.02,0,1077.575,2020-04-20,imperial
Armenia,2020-06-09,328.27,0.475,1106.975,2020-04-20,imperial
Armenia,2020-06-10,331.35,0.475,1068.775,2020-04-20,imperial
Armenia,2020-06-11,335.1,0,1048.625,2020-04-20,imperial
Armenia,2020-06-12,335.3,0.475,1029.3,2020-04-20,imperial
Armenia,2020-06-13,339.08,0,1044.675,2020-04-20,imperial
Armenia,2020-06-14,334.43,0.475,951.575,2020-04-20,imperial
Armenia,2020-06-15,332.03,0.475,928,2020-04-20,imperial
Armenia,2020-06-16,327.33,1,883.525,2020-04-20,imperial
Armenia,2020-06-17,322.93,1.475,858.875,2020-04-20,imperial
Armenia,2020-06-18,315,0.475,802.25,2020-04-20,imperial
Armenia,2020-06-19,311.45,0.475,796.725,2020-04-20,imperial
Armenia,2020-06-20,305.22,1.475,773.3,2020-04-20,imperial
Armenia,2020-06-21,296.55,0.475,767.15,2020-04-20,imperial
Armenia,2020-06-22,289.01,2,741.075,2020-04-20,imperial
Armenia,2020-06-23,283.1,1.475,739.875,2020-04-20,imperial
Armenia,2020-06-24,273.69,2,715.4,2020-04-20,imperial
Armenia,2020-06-25,264.75,0.475,660.775,2020-04-20,imperial
Armenia,2020-06-26,258.59,2,650.675,2020-04-20,imperial
Armenia,2020-06-27,245.82,1.475,621.075,2020-04-20,imperial
Armenia,2020-06-28,239.91,2,629.149999999999,2020-04-20,imperial
Armenia,2020-06-29,233.03,3,611.449999999999,2020-04-20,imperial
Armenia,2020-06-30,222.35,1,600.674999999999,2020-04-20,imperial
