model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-21,301,99.47,667.4,0,0,3
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-22,302,99.47,668.4,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-23,302,99.47,670.4,0,0,3.52
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-24,302.5,99.47,671.4,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-25,302.5,99.47,672.35,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-26,303,99.47,674.4,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-27,303.5,99.47,674.92,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-28,303.5,99.47,676.87,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-29,304,99.47,677.82,0,0,2
imperial,2020-06-16,United Arab Emirates,ARE,2020-06-30,304,99.47,677.82,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-01,304.5,99.47,677.82,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-02,305,99.47,677.82,0,0,1.52
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-03,305,99.47,677.82,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-04,305,99.47,678.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-05,305,99.47,678.3,0,0,1.52
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-06,305,99.47,678.82,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-07,305,99.47,678.82,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-08,305,99.47,678.82,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-09,305,99.47,679.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-10,305,99.47,679.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-11,305,99.47,679.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-12,305,100,679.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-13,305,100,679.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-14,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-15,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-16,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-17,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-18,305,100,679.77,0,0,0.52
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-19,305,100,679.77,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-20,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-21,305,100,679.77,0,0,0.52
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-22,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-23,305,100,679.77,0,0,0.52
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-24,305,100,679.77,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-25,305,100,679.77,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-26,305,100,680.3,0,0,1
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-27,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-28,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-29,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-30,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-07-31,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-01,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-02,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-03,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-04,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-05,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-06,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-07,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-08,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-09,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-10,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-11,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-12,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-13,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-14,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-15,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-16,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-17,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-18,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-19,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-20,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-21,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-22,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-23,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-24,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-25,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-26,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-27,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-28,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-29,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-30,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-08-31,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-01,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-02,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-03,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-04,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-05,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-06,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-07,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-08,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-09,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-10,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-11,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-12,305,100,680.3,0,0,0
imperial,2020-06-16,United Arab Emirates,ARE,2020-09-13,305,100,680.3,0,0,0
imperial,2020-06-16,United Kingdom,GBR,2020-06-16,41969,22485.1,68438.32,133,70.95,221.62
imperial,2020-06-16,United Kingdom,GBR,2020-06-17,42074,22612.38,68559.9,121,67.28,210.4
imperial,2020-06-16,United Kingdom,GBR,2020-06-18,42174,22733.22,68673.02,120,61.75,199.47
imperial,2020-06-16,United Kingdom,GBR,2020-06-19,42261.5,22853.28,68772.25,109,53.48,213.45
imperial,2020-06-16,United Kingdom,GBR,2020-06-20,42343.5,22975.88,68866.22,103,52,194.15
imperial,2020-06-16,United Kingdom,GBR,2020-06-21,42416,23087.88,68949.6,94,41.33,188.67
imperial,2020-06-16,United Kingdom,GBR,2020-06-22,42485,23199.85,69036.57,94.5,42.48,182.25
imperial,2020-06-16,United Kingdom,GBR,2020-06-23,42547,23293.68,69111.4,87,33.95,178.35
imperial,2020-06-16,United Kingdom,GBR,2020-06-24,42600.5,23396.62,69181.02,78,28.48,174.15
imperial,2020-06-16,United Kingdom,GBR,2020-06-25,42651.5,23479.9,69249.57,76,21.95,182.45
imperial,2020-06-16,United Kingdom,GBR,2020-06-26,42721.5,23558.62,69318.82,74,26.38,166.57
imperial,2020-06-16,United Kingdom,GBR,2020-06-27,42767.5,23648.9,69380.05,67,21.48,164.15
imperial,2020-06-16,United Kingdom,GBR,2020-06-28,42814.5,23737.55,69434.57,63,17,160.82
imperial,2020-06-16,United Kingdom,GBR,2020-06-29,42859,23822.18,69474.75,59.5,17,154.87
imperial,2020-06-16,United Kingdom,GBR,2020-06-30,42896,23909.58,69526.12,54.5,15.43,154.3
imperial,2020-06-16,United Kingdom,GBR,2020-07-01,42946.5,23986.92,69563.77,51.5,15.47,157
imperial,2020-06-16,United Kingdom,GBR,2020-07-02,42982,24068.62,69606.25,47,13,147.62
imperial,2020-06-16,United Kingdom,GBR,2020-07-03,43020.5,24134.38,69639.15,48.5,11.9,135.67
imperial,2020-06-16,United Kingdom,GBR,2020-07-04,43052,24207.72,69676.1,41.5,9.48,147.82
imperial,2020-06-16,United Kingdom,GBR,2020-07-05,43079.5,24277.08,69709.48,36.5,8,135.15
imperial,2020-06-16,United Kingdom,GBR,2020-07-06,43108.5,24352.85,69731.8,35.5,10,124.35
imperial,2020-06-16,United Kingdom,GBR,2020-07-07,43129,24415.22,69765.82,37,5.95,129.4
imperial,2020-06-16,United Kingdom,GBR,2020-07-08,43148,24486.3,69787.62,32,5.47,122.57
imperial,2020-06-16,United Kingdom,GBR,2020-07-09,43166.5,24513.25,69809.62,33.5,5.95,125.57
imperial,2020-06-16,United Kingdom,GBR,2020-07-10,43181,24534.57,69826.15,27,4.47,119.67
imperial,2020-06-16,United Kingdom,GBR,2020-07-11,43196,24550.28,69843.67,26.5,3,127.62
imperial,2020-06-16,United Kingdom,GBR,2020-07-12,43214,24569.65,69856.4,26,3.48,121.57
imperial,2020-06-16,United Kingdom,GBR,2020-07-13,43226,24591.7,69869.92,24,3,120.3
imperial,2020-06-16,United Kingdom,GBR,2020-07-14,43239.5,24612.07,69886.17,21,3.48,108.1
imperial,2020-06-16,United Kingdom,GBR,2020-07-15,43256,24628.3,69904.5,22,3,118.52
imperial,2020-06-16,United Kingdom,GBR,2020-07-16,43268,24646.15,69914.02,18,1.48,107.1
imperial,2020-06-16,United Kingdom,GBR,2020-07-17,43280.5,24657.6,69926.65,17.5,2,115.7
imperial,2020-06-16,United Kingdom,GBR,2020-07-18,43289,24674.93,69935.12,18,1,112.4
imperial,2020-06-16,United Kingdom,GBR,2020-07-19,43300,24689.1,69943.8,18,1,99.15
imperial,2020-06-16,United Kingdom,GBR,2020-07-20,43310,24702.65,69952.42,15.5,1.48,109.92
imperial,2020-06-16,United Kingdom,GBR,2020-07-21,43318.5,24716.82,69954.42,12,1,94.62
imperial,2020-06-16,United Kingdom,GBR,2020-07-22,43326,24725.22,69965.52,13,0,91.2
imperial,2020-06-16,United Kingdom,GBR,2020-07-23,43336,24736.72,69974.1,11,1,90
imperial,2020-06-16,United Kingdom,GBR,2020-07-24,43342,24747.75,69980.2,11,1.48,91.72
imperial,2020-06-16,United Kingdom,GBR,2020-07-25,43348,24757.72,69988.2,9.5,0,80.2
imperial,2020-06-16,United Kingdom,GBR,2020-07-26,43351.5,24769.28,69993.25,9.5,1,82.72
imperial,2020-06-16,United Kingdom,GBR,2020-07-27,43355.5,24780.82,69997.35,9,0,80.05
imperial,2020-06-16,United Kingdom,GBR,2020-07-28,43359,24790.8,70000.92,7,0,90.52
imperial,2020-06-16,United Kingdom,GBR,2020-07-29,43363.5,24800.78,70003.92,8,0,87.2
imperial,2020-06-16,United Kingdom,GBR,2020-07-30,43367.5,24810.18,70008.4,7,0,82.57
imperial,2020-06-16,United Kingdom,GBR,2020-07-31,43373,24817.47,70013.35,6,0,80.67
imperial,2020-06-16,United Kingdom,GBR,2020-08-01,43376.5,24823.78,70016.88,6.5,0,64.35
imperial,2020-06-16,United Kingdom,GBR,2020-08-02,43380.5,24832.7,70022.5,6,0,74.72
imperial,2020-06-16,United Kingdom,GBR,2020-08-03,43384.5,24842.68,70028.45,5,0,71.05
imperial,2020-06-16,United Kingdom,GBR,2020-08-04,43388,24845.82,70029.4,6,0,62.62
imperial,2020-06-16,United Kingdom,GBR,2020-08-05,43389.5,24855.28,70030.92,6,0,65.92
imperial,2020-06-16,United Kingdom,GBR,2020-08-06,43391.5,24860.53,70032.92,3.5,0,65.52
imperial,2020-06-16,United Kingdom,GBR,2020-08-07,43393.5,24868.4,70033.92,4,0,69
imperial,2020-06-16,United Kingdom,GBR,2020-08-08,43394.5,24873.6,70035.45,3,0,62.05
imperial,2020-06-16,United Kingdom,GBR,2020-08-09,43396,24879.9,70037.45,3.5,0,64.82
imperial,2020-06-16,United Kingdom,GBR,2020-08-10,43396.5,24886.72,70038.92,3,0,61.62
imperial,2020-06-16,United Kingdom,GBR,2020-08-11,43397.5,24893.55,70040.92,3,0,51.62
imperial,2020-06-16,United Kingdom,GBR,2020-08-12,43398.5,24896.18,70041.45,3,0,55.45
imperial,2020-06-16,United Kingdom,GBR,2020-08-13,43401,24900.38,70041.92,3,0,47.52
imperial,2020-06-16,United Kingdom,GBR,2020-08-14,43402,24904.42,70042.4,2,0,53.87
imperial,2020-06-16,United Kingdom,GBR,2020-08-15,43402,24906.8,70042.4,3,0,50.52
imperial,2020-06-16,United Kingdom,GBR,2020-08-16,43403,24910.6,70044.45,2,0,53.57
imperial,2020-06-16,United Kingdom,GBR,2020-08-17,43404.5,24912.5,70044.92,3,0,54.52
imperial,2020-06-16,United Kingdom,GBR,2020-08-18,43405,24914.88,70044.92,2,0,43.1
imperial,2020-06-16,United Kingdom,GBR,2020-08-19,43406,24915.82,70045.92,1,0,48.25
imperial,2020-06-16,United Kingdom,GBR,2020-08-20,43406.5,24917.25,70046.4,1,0,43.1
imperial,2020-06-16,United Kingdom,GBR,2020-08-21,43408,24919.62,70046.4,1,0,46.1
imperial,2020-06-16,United Kingdom,GBR,2020-08-22,43456,24921.53,70047.35,2,0,44.57
imperial,2020-06-16,United Kingdom,GBR,2020-08-23,43504,24923.42,70047.35,1,0,46.52
imperial,2020-06-16,United Kingdom,GBR,2020-08-24,43553,24925.32,70047.35,1,0,41.72
imperial,2020-06-16,United Kingdom,GBR,2020-08-25,43615,24927.7,70047.82,1,0,34.1
imperial,2020-06-16,United Kingdom,GBR,2020-08-26,43670,24930.07,70048.3,1,0,46.62
imperial,2020-06-16,United Kingdom,GBR,2020-08-27,43702.5,24932.45,70048.3,1,0,32.62
imperial,2020-06-16,United Kingdom,GBR,2020-08-28,43703.5,24934.82,70048.77,1,0,37.15
imperial,2020-06-16,United Kingdom,GBR,2020-08-29,43703.5,24935.78,70049.77,1,0,37.15
imperial,2020-06-16,United Kingdom,GBR,2020-08-30,43703.5,24937.2,70050.3,1,0,34
imperial,2020-06-16,United Kingdom,GBR,2020-08-31,43704,24938.15,70050.3,1,0,32.52
imperial,2020-06-16,United Kingdom,GBR,2020-09-01,43704,24940.05,70050.77,1,0,37.67
imperial,2020-06-16,United Kingdom,GBR,2020-09-02,43704,24941.95,70051.25,1,0,40.05
imperial,2020-06-16,United Kingdom,GBR,2020-09-03,43704,24943.38,70051.25,1,0,35.67
imperial,2020-06-16,United Kingdom,GBR,2020-09-04,43704,24944.32,70051.25,0,0,33.05
imperial,2020-06-16,United Kingdom,GBR,2020-09-05,43704,24947.18,70051.25,0,0,36.15
imperial,2020-06-16,United Kingdom,GBR,2020-09-06,43704,24948.12,70051.25,0,0,25.1
imperial,2020-06-16,United Kingdom,GBR,2020-09-07,43704,24950.97,70051.25,0,0,29.05
imperial,2020-06-16,United Kingdom,GBR,2020-09-08,43704,24951.45,70051.25,0,0,34.4
imperial,2020-06-16,United Kingdom,GBR,2020-09-09,43705,24951.92,70051.25,0,0,33.2
imperial,2020-06-16,United Kingdom,GBR,2020-09-10,43705,24954.3,70051.25,0,0,29.62
imperial,2020-06-16,United Kingdom,GBR,2020-09-11,43705,24955.25,70051.25,0,0,26.77
imperial,2020-06-16,United Kingdom,GBR,2020-09-12,43705,24956.2,70051.25,0,0,32.3
imperial,2020-06-16,United Kingdom,GBR,2020-09-13,43705,24957.15,70051.25,0,0,24
imperial,2020-06-16,United States,USA,2020-06-16,141434,73026.7,266211.57,590.5,329.1,969.47
imperial,2020-06-16,United States,USA,2020-06-17,142073,73327.4,267074.22,566,300.7,914.95
imperial,2020-06-16,United States,USA,2020-06-18,142702.5,73628.03,267866.02,520.5,291.6,849.5
imperial,2020-06-16,United States,USA,2020-06-19,143312,73922.43,268660.22,486,270.18,853.57
imperial,2020-06-16,United States,USA,2020-06-20,143892,74201.07,269358.82,450.5,256.8,775.07
imperial,2020-06-16,United States,USA,2020-06-21,144499,74448.88,269995.37,429.5,219.3,747.6
imperial,2020-06-16,United States,USA,2020-06-22,145010.5,74688.1,270598.62,393.5,217.38,678.2
imperial,2020-06-16,United States,USA,2020-06-23,145543,74938.18,271193.2,372,206.38,683.45
imperial,2020-06-16,United States,USA,2020-06-24,145997,75150.4,271713.65,350.5,192.75,644.37
imperial,2020-06-16,United States,USA,2020-06-25,146427.5,75339.62,272210.97,319.5,169.75,613.9
imperial,2020-06-16,United States,USA,2020-06-26,146872,75526,272654.12,295.5,157.48,596.77
imperial,2020-06-16,United States,USA,2020-06-27,147292.5,75700.5,273072.22,274.5,148.95,556.72
imperial,2020-06-16,United States,USA,2020-06-28,147687,75866.98,273466.65,263,134.38,535.65
imperial,2020-06-16,United States,USA,2020-06-29,148055,76020.02,273855.92,239.5,118.38,498.7
imperial,2020-06-16,United States,USA,2020-06-30,148343.5,76158.58,274222.05,221,112.43,501.53
imperial,2020-06-16,United States,USA,2020-07-01,148579.5,76288.88,274546.1,204.5,94.8,475.07
imperial,2020-06-16,United States,USA,2020-07-02,148807.5,76401.88,274842.77,194,88.4,437.02
imperial,2020-06-16,United States,USA,2020-07-03,149040,76524.57,275127.87,177.5,78.65,461.37
imperial,2020-06-16,United States,USA,2020-07-04,149262,76634.62,275390.47,161,68.65,413.47
imperial,2020-06-16,United States,USA,2020-07-05,149471,76741.3,275628.65,149,60.9,383.8
imperial,2020-06-16,United States,USA,2020-07-06,149700.5,76831.05,275852.92,137,61.75,364.27
imperial,2020-06-16,United States,USA,2020-07-07,149887,76925.9,276058.87,128,59.85,368.7
imperial,2020-06-16,United States,USA,2020-07-08,150077.5,76998.45,276233.5,117.5,54.38,341.8
imperial,2020-06-16,United States,USA,2020-07-09,150231,77070.52,276389.75,113.5,44.95,342.55
imperial,2020-06-16,United States,USA,2020-07-10,150395.5,77139.1,276538.45,104.5,36.42,321.1
imperial,2020-06-16,United States,USA,2020-07-11,150546,77202.98,276704.47,96.5,31.27,294.55
imperial,2020-06-16,United States,USA,2020-07-12,150678,77261.68,276868.15,93,29.48,298.22
imperial,2020-06-16,United States,USA,2020-07-13,150811,77323.25,276989,83,26.95,289.2
imperial,2020-06-16,United States,USA,2020-07-14,150932,77379.68,277103.82,77,25,278.07
imperial,2020-06-16,United States,USA,2020-07-15,151045.5,77424.73,277214.62,72.5,27.95,261.22
imperial,2020-06-16,United States,USA,2020-07-16,151143.5,77472.45,277307.72,68,20,237.42
imperial,2020-06-16,United States,USA,2020-07-17,151240,77508.65,277396.82,63.5,20.48,241.27
imperial,2020-06-16,United States,USA,2020-07-18,151329,77546.05,277489.62,59,18,228
imperial,2020-06-16,United States,USA,2020-07-19,151397,77579.62,277576.77,51,13,217.92
imperial,2020-06-16,United States,USA,2020-07-20,151472.5,77619.83,277649.52,49.5,12.47,202.8
imperial,2020-06-16,United States,USA,2020-07-21,151537,77649.3,277719.97,45,14,200.5
imperial,2020-06-16,United States,USA,2020-07-22,151608.5,77671.4,277784.37,44,11,191.37
imperial,2020-06-16,United States,USA,2020-07-23,151673,77692.45,277844.67,39,6.95,170.77
imperial,2020-06-16,United States,USA,2020-07-24,151731,77711.23,277898.62,37,5.47,178.35
imperial,2020-06-16,United States,USA,2020-07-25,151786,77734.95,277953.3,34,7,152.22
imperial,2020-06-16,United States,USA,2020-07-26,151833.5,77755.53,278002.2,30.5,7,168.82
imperial,2020-06-16,United States,USA,2020-07-27,151879.5,77776.58,278045.72,30,6.9,141.67
imperial,2020-06-16,United States,USA,2020-07-28,151930.5,77792.58,278082.6,25,7,150.6
imperial,2020-06-16,United States,USA,2020-07-29,151974.5,77808.88,278116.32,25.5,4.47,137
imperial,2020-06-16,United States,USA,2020-07-30,152011.5,77823.88,278147.5,24,3,127.6
imperial,2020-06-16,United States,USA,2020-07-31,152047,77844.27,278170.97,21,3.48,136.32
imperial,2020-06-16,United States,USA,2020-08-01,152083.5,77857.33,278196.75,19.5,4,116
imperial,2020-06-16,United States,USA,2020-08-02,152109,77870.9,278217.85,19.5,4.47,123.27
imperial,2020-06-16,United States,USA,2020-08-03,152137,77881.95,278242.22,16,2.48,112.17
imperial,2020-06-16,United States,USA,2020-08-04,152165.5,77892.68,278262.75,15,2,106.17
imperial,2020-06-16,United States,USA,2020-08-05,152194,77903.5,278279.7,14.5,2,94.55
imperial,2020-06-16,United States,USA,2020-08-06,152218,77912.65,278294.8,13,2,101.07
imperial,2020-06-16,United States,USA,2020-08-07,152238,77923.28,278318.9,11,1.48,94.4
imperial,2020-06-16,United States,USA,2020-08-08,152261,77932.38,278327.47,11,1,85.75
imperial,2020-06-16,United States,USA,2020-08-09,152283,77936.43,278343,11,0,85.02
imperial,2020-06-16,United States,USA,2020-08-10,152304,77944,278353.1,9.5,1,90.9
imperial,2020-06-16,United States,USA,2020-08-11,152317,77950.57,278370.82,10,0.48,82.55
imperial,2020-06-16,United States,USA,2020-08-12,152337,77953.05,278382.77,8,1,80.35
imperial,2020-06-16,United States,USA,2020-08-13,152352.5,77958.1,278393.35,7,1,65.92
imperial,2020-06-16,United States,USA,2020-08-14,152368.5,77962.2,278402.3,6,0,69.72
imperial,2020-06-16,United States,USA,2020-08-15,152379,77967.68,278413.77,6,0,60.62
imperial,2020-06-16,United States,USA,2020-08-16,152391.5,77973.35,278418.87,6,0,63.02
imperial,2020-06-16,United States,USA,2020-08-17,152404.5,77974.4,278426.45,5,0,59.92
imperial,2020-06-16,United States,USA,2020-08-18,152416,77978.35,278432.6,5,0,57.15
imperial,2020-06-16,United States,USA,2020-08-19,152426,77983.93,278439.75,5,0,54.2
imperial,2020-06-16,United States,USA,2020-08-20,152435,77989.35,278447.75,5,0,53.3
imperial,2020-06-16,United States,USA,2020-08-21,152444.5,77991.35,278449.75,4,0,46.35
imperial,2020-06-16,United States,USA,2020-08-22,152452.5,77994.4,278453.27,4,0,53.75
imperial,2020-06-16,United States,USA,2020-08-23,152461,77998.35,278458.12,3,0,47
imperial,2020-06-16,United States,USA,2020-08-24,152469.5,78002.45,278459.65,3,0,44.15
imperial,2020-06-16,United States,USA,2020-08-25,152475,78005.55,278463.75,3,0,45.2
imperial,2020-06-16,United States,USA,2020-08-26,152480.5,78007.03,278467.85,3,0,43.82
imperial,2020-06-16,United States,USA,2020-08-27,152483.5,78009.55,278471.32,2,0,40.3
imperial,2020-06-16,United States,USA,2020-08-28,152489.5,78012.12,278474.9,2,0,33.57
imperial,2020-06-16,United States,USA,2020-08-29,152493,78012.6,278476.9,2,0,33.3
imperial,2020-06-16,United States,USA,2020-08-30,152498.5,78013.12,278479.9,2,0,35.25
imperial,2020-06-16,United States,USA,2020-08-31,152500.5,78016.18,278480.85,2,0,31.05
imperial,2020-06-16,United States,USA,2020-09-01,152503,78018.75,278482.8,2,0,34.57
imperial,2020-06-16,United States,USA,2020-09-02,152511.5,78019.7,278484.8,2,0,25.25
imperial,2020-06-16,United States,USA,2020-09-03,152514,78020.23,278486.85,1,0,25.1
imperial,2020-06-16,United States,USA,2020-09-04,152518,78022.75,278488.85,1,0,27.72
imperial,2020-06-16,United States,USA,2020-09-05,152525.5,78023.75,278490.85,1,0,22.05
imperial,2020-06-16,United States,USA,2020-09-06,152528.5,78024.75,278491.85,1,0,24.15
imperial,2020-06-16,United States,USA,2020-09-07,152530,78026.85,278494.47,1,0,30.05
imperial,2020-06-16,United States,USA,2020-09-08,152533.5,78028.9,278495.95,1,0,22.62
imperial,2020-06-16,United States,USA,2020-09-09,152538,78028.9,278496.9,1,0,20.1
imperial,2020-06-16,United States,USA,2020-09-10,152540.5,78029.43,278499.42,1,0,21.57
imperial,2020-06-16,United States,USA,2020-09-11,152541,78029.9,278500.37,1,0,19.57
imperial,2020-06-16,United States,USA,2020-09-12,152542,78030.85,278501.85,1,0,24.1
imperial,2020-06-16,United States,USA,2020-09-13,152545,78031.32,278502.85,0,0,15.1
imperial,2020-06-16,Uruguay,URY,2020-06-16,37.5,10.95,80.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-17,37.5,10.95,80.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-18,37.5,10.95,81.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-19,37.5,10.95,81.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-20,37.5,10.95,81.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-21,37.5,10.95,81.1,0,0,0
imperial,2020-06-16,Uruguay,URY,2020-06-22,37.5,10.95,81.62,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-23,37.5,10.95,81.62,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-24,37.5,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-25,37.5,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-26,37.5,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-27,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-28,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-29,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-06-30,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-01,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-02,38,10.95,82.1,0,0,0
imperial,2020-06-16,Uruguay,URY,2020-07-03,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-04,38,10.95,82.1,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-05,38,10.95,82.57,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-06,38,10.95,82.57,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-07,38.5,10.95,82.57,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-08,38.5,10.95,82.57,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-09,38.5,10.95,82.57,0,0,0
imperial,2020-06-16,Uruguay,URY,2020-07-10,38.5,10.95,82.57,0,0,1
imperial,2020-06-16,Uruguay,URY,2020-07-11,38.5,10.95,82.57,0,0,0
