location_name,date,deaths,lower,upper,model_date,model
Hungary,2020-05-28,509,,,2020-08-28,yyg
Hungary,2020-05-29,517,,,2020-08-28,yyg
Hungary,2020-05-30,524,,,2020-08-28,yyg
Hungary,2020-05-31,526,,,2020-08-28,yyg
Hungary,2020-06-01,527,,,2020-08-28,yyg
Hungary,2020-06-02,532,,,2020-08-28,yyg
Hungary,2020-06-03,534,,,2020-08-28,yyg
Hungary,2020-06-04,539,,,2020-08-28,yyg
Hungary,2020-06-05,542,,,2020-08-28,yyg
Hungary,2020-06-06,545,,,2020-08-28,yyg
Hungary,2020-06-07,546,,,2020-08-28,yyg
Hungary,2020-06-08,548,,,2020-08-28,yyg
Hungary,2020-06-09,550,,,2020-08-28,yyg
Hungary,2020-06-10,551,,,2020-08-28,yyg
Hungary,2020-06-11,553,,,2020-08-28,yyg
Hungary,2020-06-12,555,,,2020-08-28,yyg
Hungary,2020-06-13,559,,,2020-08-28,yyg
Hungary,2020-06-14,562,,,2020-08-28,yyg
Hungary,2020-06-15,563,,,2020-08-28,yyg
Hungary,2020-06-16,565,,,2020-08-28,yyg
Hungary,2020-06-17,567,,,2020-08-28,yyg
Hungary,2020-06-18,568,,,2020-08-28,yyg
Hungary,2020-06-19,568,,,2020-08-28,yyg
Hungary,2020-06-20,570,,,2020-08-28,yyg
Hungary,2020-06-21,570,,,2020-08-28,yyg
Hungary,2020-06-22,572,,,2020-08-28,yyg
Hungary,2020-06-23,573,,,2020-08-28,yyg
Hungary,2020-06-24,576,,,2020-08-28,yyg
Hungary,2020-06-25,577,,,2020-08-28,yyg
Hungary,2020-06-26,578,,,2020-08-28,yyg
Hungary,2020-06-27,578,,,2020-08-28,yyg
Hungary,2020-06-28,581,,,2020-08-28,yyg
Hungary,2020-06-29,585,,,2020-08-28,yyg
Hungary,2020-06-30,585,,,2020-08-28,yyg
Hungary,2020-07-01,586,,,2020-08-28,yyg
Hungary,2020-07-02,587,,,2020-08-28,yyg
Hungary,2020-07-03,588,,,2020-08-28,yyg
Hungary,2020-07-04,589,,,2020-08-28,yyg
Hungary,2020-07-05,589,,,2020-08-28,yyg
Hungary,2020-07-06,589,,,2020-08-28,yyg
Hungary,2020-07-07,589,,,2020-08-28,yyg
Hungary,2020-07-08,589,,,2020-08-28,yyg
Hungary,2020-07-09,591,,,2020-08-28,yyg
Hungary,2020-07-10,593,,,2020-08-28,yyg
Hungary,2020-07-11,595,,,2020-08-28,yyg
Hungary,2020-07-12,595,,,2020-08-28,yyg
Hungary,2020-07-13,595,,,2020-08-28,yyg
Hungary,2020-07-14,595,,,2020-08-28,yyg
Hungary,2020-07-15,595,,,2020-08-28,yyg
Hungary,2020-07-16,595,,,2020-08-28,yyg
Hungary,2020-07-17,595,,,2020-08-28,yyg
Hungary,2020-07-18,596,,,2020-08-28,yyg
Hungary,2020-07-19,596,,,2020-08-28,yyg
Hungary,2020-07-20,596,,,2020-08-28,yyg
Hungary,2020-07-21,596,,,2020-08-28,yyg
Hungary,2020-07-22,596,,,2020-08-28,yyg
Hungary,2020-07-23,596,,,2020-08-28,yyg
Hungary,2020-07-24,596,,,2020-08-28,yyg
Hungary,2020-07-25,596,,,2020-08-28,yyg
Hungary,2020-07-26,596,,,2020-08-28,yyg
Hungary,2020-07-27,596,,,2020-08-28,yyg
Hungary,2020-07-28,596,,,2020-08-28,yyg
Hungary,2020-07-29,596,,,2020-08-28,yyg
Hungary,2020-07-30,596,,,2020-08-28,yyg
Hungary,2020-07-31,596,,,2020-08-28,yyg
Hungary,2020-08-01,597,,,2020-08-28,yyg
Hungary,2020-08-02,597,,,2020-08-28,yyg
Hungary,2020-08-03,597,,,2020-08-28,yyg
Hungary,2020-08-04,598,,,2020-08-28,yyg
Hungary,2020-08-05,599,,,2020-08-28,yyg
Hungary,2020-08-06,600,,,2020-08-28,yyg
Hungary,2020-08-07,602,,,2020-08-28,yyg
Hungary,2020-08-08,602,,,2020-08-28,yyg
Hungary,2020-08-09,602,,,2020-08-28,yyg
Hungary,2020-08-10,605,,,2020-08-28,yyg
Hungary,2020-08-11,605,,,2020-08-28,yyg
Hungary,2020-08-12,605,,,2020-08-28,yyg
Hungary,2020-08-13,607,,,2020-08-28,yyg
Hungary,2020-08-14,607,,,2020-08-28,yyg
Hungary,2020-08-15,607,,,2020-08-28,yyg
Hungary,2020-08-16,608,,,2020-08-28,yyg
Hungary,2020-08-17,608,,,2020-08-28,yyg
Hungary,2020-08-18,609,,,2020-08-28,yyg
Hungary,2020-08-19,609,,,2020-08-28,yyg
Hungary,2020-08-20,609,,,2020-08-28,yyg
Hungary,2020-08-21,611,,,2020-08-28,yyg
Hungary,2020-08-22,611,,,2020-08-28,yyg
Hungary,2020-08-23,613,,,2020-08-28,yyg
Hungary,2020-08-24,613,,,2020-08-28,yyg
Hungary,2020-08-25,614,,,2020-08-28,yyg
Hungary,2020-08-26,614,,,2020-08-28,yyg
Hungary,2020-08-27,614,,,2020-08-28,yyg
Hungary,2020-08-28,614,,,2020-08-28,yyg
Hungary,2020-08-29,614,614,616,2020-08-28,yyg
Hungary,2020-08-30,615,614,617,2020-08-28,yyg
Hungary,2020-08-31,615,614,619,2020-08-28,yyg
Hungary,2020-09-01,616,614,621,2020-08-28,yyg
Hungary,2020-09-02,617,614,622,2020-08-28,yyg
Hungary,2020-09-03,617,614,624,2020-08-28,yyg
Hungary,2020-09-04,618,614,626,2020-08-28,yyg
Hungary,2020-09-05,619,614,628,2020-08-28,yyg
Hungary,2020-09-06,619,614,630,2020-08-28,yyg
Hungary,2020-09-07,620,614,631,2020-08-28,yyg
Hungary,2020-09-08,621,614,634,2020-08-28,yyg
Hungary,2020-09-09,622,615,636,2020-08-28,yyg
Hungary,2020-09-10,622,615,638,2020-08-28,yyg
Hungary,2020-09-11,623,615,640,2020-08-28,yyg
Hungary,2020-09-12,624,615,642,2020-08-28,yyg
Hungary,2020-09-13,625,615,645,2020-08-28,yyg
Hungary,2020-09-14,626,615,647,2020-08-28,yyg
Hungary,2020-09-15,627,615,649,2020-08-28,yyg
Hungary,2020-09-16,627,615,651,2020-08-28,yyg
Hungary,2020-09-17,628,615,654,2020-08-28,yyg
Hungary,2020-09-18,629,615,656,2020-08-28,yyg
Hungary,2020-09-19,630,616,659,2020-08-28,yyg
Hungary,2020-09-20,631,616,661,2020-08-28,yyg
Hungary,2020-09-21,632,616,663,2020-08-28,yyg
Hungary,2020-09-22,632,616,666,2020-08-28,yyg
Hungary,2020-09-23,633,616,668,2020-08-28,yyg
Hungary,2020-09-24,634,616,671,2020-08-28,yyg
Hungary,2020-09-25,635,616,673,2020-08-28,yyg
Hungary,2020-09-26,636,616,676,2020-08-28,yyg
Hungary,2020-09-27,637,616,679,2020-08-28,yyg
Hungary,2020-09-28,638,616,681,2020-08-28,yyg
Hungary,2020-09-29,639,617,684,2020-08-28,yyg
Hungary,2020-09-30,640,617,687,2020-08-28,yyg
Hungary,2020-10-01,640,617,690,2020-08-28,yyg
Hungary,2020-10-02,641,617,693,2020-08-28,yyg
Hungary,2020-10-03,642,617,696,2020-08-28,yyg
Hungary,2020-10-04,643,617,699,2020-08-28,yyg
Hungary,2020-10-05,644,617,702,2020-08-28,yyg
Hungary,2020-10-06,645,617,705,2020-08-28,yyg
Hungary,2020-10-07,646,617,708,2020-08-28,yyg
Hungary,2020-10-08,647,617,711,2020-08-28,yyg
Hungary,2020-10-09,648,618,715,2020-08-28,yyg
Hungary,2020-10-10,649,618,718,2020-08-28,yyg
Hungary,2020-10-11,650,618,722,2020-08-28,yyg
Hungary,2020-10-12,651,618,725,2020-08-28,yyg
Hungary,2020-10-13,652,618,729,2020-08-28,yyg
Hungary,2020-10-14,653,618,733,2020-08-28,yyg
Hungary,2020-10-15,654,618,736,2020-08-28,yyg
Hungary,2020-10-16,656,618,740,2020-08-28,yyg
Hungary,2020-10-17,657,618,744,2020-08-28,yyg
Hungary,2020-10-18,658,618,749,2020-08-28,yyg
Hungary,2020-10-19,659,619,753,2020-08-28,yyg
Hungary,2020-10-20,660,619,757,2020-08-28,yyg
Hungary,2020-10-21,661,619,762,2020-08-28,yyg
Hungary,2020-10-22,662,619,767,2020-08-28,yyg
Hungary,2020-10-23,664,619,772,2020-08-28,yyg
Hungary,2020-10-24,665,619,777,2020-08-28,yyg
Hungary,2020-10-25,666,619,782,2020-08-28,yyg
Hungary,2020-10-26,667,619,787,2020-08-28,yyg
Hungary,2020-10-27,669,619,792,2020-08-28,yyg
Hungary,2020-10-28,670,619,797,2020-08-28,yyg
Hungary,2020-10-29,671,619,803,2020-08-28,yyg
Hungary,2020-10-30,673,620,808,2020-08-28,yyg
Hungary,2020-10-31,674,620,814,2020-08-28,yyg
Hungary,2020-11-01,676,620,819,2020-08-28,yyg
Iceland,2020-03-15,5,,,2020-08-28,yyg
Iceland,2020-03-16,0,,,2020-08-28,yyg
Iceland,2020-03-17,1,,,2020-08-28,yyg
Iceland,2020-03-18,1,,,2020-08-28,yyg
Iceland,2020-03-19,1,,,2020-08-28,yyg
Iceland,2020-03-20,0,,,2020-08-28,yyg
Iceland,2020-03-21,1,,,2020-08-28,yyg
Iceland,2020-03-22,1,,,2020-08-28,yyg
